timestep,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-10-12 15:00:00,0.12068558006583208,0.12143070047248043,0.02347175687566552,0.11740607528882911,0.0,0.028061297653469718,0.04262655858601865,0.005313417063375589,0.0,0.15940531063654978,0.09982111295957682,0.08563098345631723,0.01538633644158348,0.3830968413361504,0.2295592112750928,0.01342642763035148,0.017981193144136418,0.15687552209041944,0.12805422208292708,0.00555059202749642,0.22565867208121063,0.004159304230117364,0.013292666456941436,0.13857639565474536,0.07152092821723324,0.04818418643757088,0.188632699515227,0.12313084957200393,0.10329692104039001,0.1121403959561036,0.1615793717255121,0.13398082569674555,0.03588187707725665,0.2791216488144326
2016-10-12 16:00:00,0.006918911742836266,0.022157229100935708,0.0,0.002287831840133809,0.0,0.0,0.001056859302903757,0.0,0.0,0.046611954003238046,0.009772358074633145,0.0,0.0,0.19341492648937303,0.024151584008732397,0.0,0.0,0.02158758244395011,0.021843183997198503,0.0,0.11123880709174463,0.0,0.0,0.004059183057206679,0.03262052321360711,0.0,0.08053492098429778,0.0,0.0,0.0,0.0,0.006789634576211272,0.0,0.053640393267607236
2016-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031385386013138,0.0,0.0,0.0,0.0,0.0,0.0,0.026076785267386916,0.0,0.0,0.0,0.004146476938774471,0.0,0.002977318873084723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 04:00:00,0.0,0.0,0.0,0.0,0.024855432075768683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 05:00:00,0.0012171196968634036,0.0,0.12202050430841666,0.011990336648895782,0.16596170793586662,0.0,0.0,0.008464895063235271,0.0018879969133342262,0.0,0.0,0.09520796718247185,0.016180006517166536,0.0,0.004180367106709329,0.01648683359439094,0.019731851989545794,0.0,0.0,0.005242798562084876,0.0,0.03456611895823609,0.0076166024100659925,0.003290559908590875,0.0,0.0,0.0,0.04304517579659262,0.024608883633404684,0.06991784120882617,0.04267586836519469,0.0,0.039712844268544316,0.0
2016-10-13 06:00:00,0.11345980569305217,0.005359926616163792,0.35245080417908925,0.17717594750788554,0.32399467642483026,0.0353797915053408,0.007802846256344263,0.0691564522976264,0.02877116569985684,0.0013760851948134707,0.017304544446941655,0.33064378850942494,0.14621492520881732,0.0,0.07440524119709475,0.11515344856965024,0.14059425130618017,0.0060331228172300876,0.00709118962345973,0.06727724863700542,0.0,0.15231317746456433,0.09797249766544466,0.14978445294356482,0.0,0.017396266411641857,0.0,0.23623009907518672,0.2229188737375813,0.28630611326543,0.26434870106332387,0.011791451457107398,0.21847812721858081,0.013777018530393141
2016-10-13 07:00:00,0.29640751003583676,0.07330152380615025,0.535347469281936,0.38895719105343046,0.4485208855154524,0.1274938980248272,0.05493058270323416,0.15517126366525244,0.07221994380331422,0.03624746223030244,0.09209281898595718,0.5239354905354189,0.34246767508097803,0.011525482464848736,0.17678036452971346,0.28571847039876797,0.40567737238187057,0.05549681687394163,0.09954488264973228,0.18418306069396406,0.03795206472278478,0.2872808736789765,0.2633259284621387,0.3665141414185477,0.03087369421371388,0.08868787879632918,0.023372491851594672,0.4588093815170398,0.457166127614639,0.49668840533528996,0.47963713531878743,0.11450924211256827,0.42323941293718026,0.06582697518494253
2016-10-13 08:00:00,0.472989346940619,0.24425003260223466,0.6566669572390648,0.5224157697380075,0.5382441530403258,0.2452056792726436,0.10920045057512408,0.2412210528684812,0.11656182317532204,0.11432705638000608,0.23662426155912195,0.653963454083108,0.5107762336642722,0.11370450688702431,0.2648887241068113,0.44209655801086106,0.5681381149119251,0.18894134249666875,0.27207243820142546,0.3127698792700286,0.18594939622710147,0.3870919274592567,0.42967505594805816,0.4991106631560042,0.12161512449764535,0.18212310321359543,0.12013124142958999,0.6241117479861812,0.60375571322678,0.6470976053352954,0.6330677043210646,0.2457763835721905,0.5746041977037871,0.13555760357654012
2016-10-13 09:00:00,0.607204298989258,0.4120125938517421,0.7219803135630751,0.59538153794973,0.5785901381311667,0.39054655597607485,0.1542417373800479,0.3411023287364633,0.15603736997442258,0.1996452632269951,0.3963036010367011,0.7266840002241984,0.6093423365529914,0.265180178775725,0.3066277676292563,0.5910404781268755,0.6583576520136123,0.4549414172702899,0.45819411626410783,0.40612433971986467,0.37879006756206,0.4390486955044841,0.508035730558297,0.5580445597863092,0.25220755990517024,0.272929628512403,0.2586585966080439,0.7097045942532824,0.685574204953879,0.7235623184826607,0.7198113535852894,0.3481969218540373,0.6729117899049213,0.2131408441640942
2016-10-13 10:00:00,0.6615187597540472,0.48724364932364417,0.7350127292671259,0.6241821680734037,0.5543004988244185,0.4280142354527513,0.1644345203585951,0.40625884038671967,0.18009066448644587,0.2512826501092421,0.4535590302555511,0.7478866902932538,0.6064539623812234,0.41867237686687403,0.33181396870073737,0.639135582283915,0.6832366888998492,0.5994399039967552,0.5054209755751942,0.4479202279513456,0.5445676196696614,0.4398464710056848,0.5038651871478274,0.5826682423361451,0.3391411974625787,0.37456943056924596,0.37986534549159423,0.7392330409805569,0.7100830359819587,0.7411807298080783,0.7512958266493784,0.41389053336420234,0.7007941870443474,0.2620790181543915
2016-10-13 11:00:00,0.6590074204422842,0.5354605420719003,0.6971772952849634,0.5946718879137378,0.46601985890929293,0.4109124389147213,0.1609500896921825,0.4428001085928048,0.18083778626552136,0.27435751624180565,0.45362935805444493,0.7199088984239718,0.5286639783731203,0.5227513201132022,0.3350862367206088,0.6128852084289563,0.6528225351585537,0.6193253808148039,0.4354323209133981,0.43974971665440377,0.6286736292563467,0.3847758292505513,0.4560270031547996,0.5668121986195804,0.3692610690637915,0.44182456842032997,0.4187740126492269,0.7134839971028364,0.6828779095792007,0.7070917477568132,0.7216050844596973,0.4430557435775929,0.6726511547373679,0.2706045391106598
2016-10-13 12:00:00,0.6075895928450556,0.553876088935853,0.6082100906685821,0.49641833938482877,0.3366450222428689,0.38208096606711617,0.13970264436886012,0.40165350630431357,0.15449833083120407,0.2540338742057342,0.42076540214241753,0.6416230842315345,0.45278070978268836,0.5366041911141414,0.3029831525859393,0.5304645610835146,0.5670606505752649,0.5257039152099532,0.38764399665951793,0.37574918652558587,0.6385840527503361,0.31279733175670066,0.3832811065594351,0.5088144932575784,0.37408637476056233,0.43583203554796135,0.39459929461989685,0.6271232985025579,0.6006669144571091,0.6277248856919705,0.644603071865564,0.42631405899546176,0.6002154736880834,0.22823274828003284
2016-10-13 13:00:00,0.4953001823829728,0.5178712827971226,0.4656077373604498,0.3733165580568631,0.19691539720696086,0.31488598733949774,0.10505036312831924,0.27881760941455397,0.09400340183437142,0.19936399958681306,0.34790662358033064,0.5096972384977382,0.3592153783441414,0.5008470076693022,0.24675571454285442,0.3895538156767775,0.4257099026947422,0.38321030893751784,0.30718432094039766,0.2701228552318494,0.5808383680322986,0.21990808390257108,0.2948820562702534,0.3973895705939936,0.35186611940787776,0.34940925961056973,0.3488389294051915,0.49070282721958897,0.4695145660594108,0.4947818500814359,0.5183431059403633,0.3594542885691391,0.46960706572709565,0.16336509964163576
2016-10-13 14:00:00,0.31420668920576,0.38709831166011094,0.27320439049203654,0.2261827205618671,0.06964682323951604,0.19398602944070575,0.07306180159877496,0.11216413896888112,0.03074860371625211,0.13537579127199909,0.21785862952892895,0.32482734520933565,0.2255776037990826,0.4173871218392006,0.16490580162397353,0.19650267376588365,0.2315387322037766,0.18633695797699956,0.20968077408581093,0.1451379291273633,0.5067465005750275,0.11775986179630693,0.17300045282847049,0.23352874449033706,0.30311778989264143,0.20789363061170096,0.2715973183431617,0.31346811077110287,0.29646236151006355,0.3045442881404258,0.3356776212730937,0.2522377794221026,0.28112996121791245,0.10042056391189172
2016-10-13 15:00:00,0.11369539567034925,0.21339670127446475,0.047684566828341046,0.07711120007943123,0.0,0.06171839391304543,0.032683871632760826,0.0017749209113901098,0.0,0.07313609533405165,0.08756922137266888,0.10254442064088252,0.06953402743582486,0.31379068807718885,0.07184004582918742,0.010611219144439738,0.01915858265497276,0.07418028816358635,0.11160392732697229,0.03545035883339383,0.3999445407220556,0.016252514168105543,0.047679998517036755,0.07315670601435263,0.21426413356080476,0.05505370791896891,0.16668871056147436,0.11560073680472502,0.11059334006667931,0.08825639010941308,0.12740385323576917,0.11614126186137672,0.08549892634720613,0.03955102551235072
2016-10-13 16:00:00,0.0014912785766365956,0.04610285387178491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023112284795560274,0.0061854501619776495,0.0,0.0,0.14736876658064102,0.003640106523810723,0.0,0.0,0.02048506214458084,0.022732069842543393,0.0,0.2317344660368431,0.0,0.0,0.0,0.10314005931483172,0.0,0.06586613513419894,0.0013974103050489889,0.0,0.0,0.0,0.004097539614086571,0.0,0.003986149090657356
2016-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022011220353518043,0.0,0.0,0.0,0.0,0.0,0.0,0.06177382075534543,0.0,0.0,0.0,0.013233254817806003,0.0,0.001436734898089046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
